4,0.017874496737470498,0.004034777176176593,0.00010412328196584757,0.0032278217409412746,4.338470081910315e-05,0.0036009301679855617,3.470776065528252e-05,0.002559697348327086,6.073858114674441e-05,0.00015618492294877136,0.000234277384423157,0.0003731084270442871,0.00024295432458697764,0.0002603082049146189,0.00022560044425933639,0.000234277384423157,0.00041649312786339027,0.0015358184089962516,0.0004338470081910315,0.0016399416909620992,0.0006681243926141885,0.001665972511453561,0.0004078161876995696,0.0012581563237539914,0.0005726780508121616,0.0031150215188116065,0.003470776065528252,0.002551020408163265,0.003887269193391642,0.002793974732750243,0.004052131056504234,0.0019609884770234623,0.004017423295848952,0.011219283631820075,0.0007462168540885742,0.011271345272803,0.0004598778286824934,0.01474212133833125,0.0007115090934332917,0.011627099819519645,0.0003210467860613633,0.001900249895876718,0.0017787727335832292,0.002229973622101902,0.0014403720671942247,0.0016139108704706373,0.0013536026655560183,0.002438220186033597,0.001223448563098709,0.005492503123698459,0.005674718867138692,0.006247396917950854,0.011037067888379841,0.004850409551575732,0.005683395807302513,0.005475149243370818,0.01114986811050951,0.6692871025961405,0.14231049562682216
2,0.01067081067081067,0.002849002849002849,0.0005698005698005698,0.001813001813001813,0.0006216006216006216,0.0029526029526029526,0.0008288008288008288,0.00202020202020202,0.0007252007252007252,0.0016058016058016057,0.0017094017094017094,0.0017094017094017094,0.0013986013986013986,0.002072002072002072,0.0025382025382025383,0.0014504014504014503,0.0010878010878010878,0.009893809893809894,0.0017094017094017094,0.00777000777000777,0.0017094017094017094,0.007407407407407408,0.001813001813001813,0.0085988085988086,0.0012432012432012432,0.007303807303807304,0.013830613830613831,0.009065009065009065,0.011758611758611759,0.008754208754208754,0.00916860916860917,0.009945609945609946,0.007925407925407926,0.02274022274022274,0.0024346024346024345,0.03822843822843823,0.0025382025382025383,0.026107226107226107,0.0024864024864024864,0.0416990416990417,0.0024346024346024345,0.005698005698005698,0.005801605801605801,0.005439005439005439,0.003833203833203833,0.004558404558404558,0.004144004144004144,0.004195804195804196,0.0042994042994043,0.01605801605801606,0.007925407925407926,0.018285418285418284,0.0085988085988086,0.016368816368816368,0.007096607096607097,0.014918414918414918,0.008443408443408443,0.5000777000777,0.07106967106967108
1,0.0008204406938584154,0.00043533587837385306,0.00012557765722322683,0.0008874154443774697,8.37184381488179e-05,0.000318130064965508,5.023106288929074e-05,0.0007702096309691246,8.37184381488179e-05,0.00035161744022503517,0.0003599892840399169,0.00043533587837385306,0.0005609135355970799,0.00028464268970598085,0.0004018485031143259,0.000318130064965508,0.00027627084589109904,0.0035161744022503515,0.0009209028196369969,0.003407340432656888,0.0004185921907440895,0.003457571495546179,0.0007534659433393611,0.0038259326234009777,0.0005274261603375527,0.006421204206014333,0.01169546580938986,0.010640613488714755,0.005316120822449936,0.0058016877637130804,0.010657357176344518,0.0105736387381957,0.005198915009041591,0.015688835309088475,0.0009878775701560511,0.03754771950974482,0.0010213649454155784,0.016484160471502245,0.0010464804768602236,0.036702163284441765,0.0010715960083048691,0.001473444511419195,0.0016241377000870672,0.0024027191748710736,0.002310628892907374,0.0015320474181233674,0.0016994842944210032,0.0024027191748710736,0.002310628892907374,0.008212778782399035,0.0021766793918692653,0.008447190409215726,0.0015069318866787222,0.007986738999397227,0.0018501774830888755,0.008229522470028798,0.0020929609537204473,0.7186809322885273,0.024814145067309626
0,0.0018345323741007194,0.0005845323741007194,0.00012140287769784172,0.0010026978417266186,0.000170863309352518,0.0006339928057553957,0.0001483812949640288,0.0009442446043165468,0.00025629496402877695,0.0003012589928057554,0.00032823741007194243,0.00035071942446043163,0.0005935251798561152,0.00026528776978417267,0.00039118705035971226,0.0004406474820143885,0.0006879496402877698,0.0026573741007194247,0.00042715827338129494,0.0036780575539568346,0.0004406474820143885,0.0025989208633093526,0.00045863309352517985,0.0036735611510791367,0.0003552158273381295,0.003884892086330935,0.008080035971223021,0.007535971223021583,0.006533273381294964,0.003498201438848921,0.008192446043165467,0.007652877697841727,0.005620503597122302,0.01212679856115108,0.0013039568345323742,0.015984712230215827,0.0017850719424460431,0.012940647482014388,0.0010206834532374102,0.016276978417266188,0.0018345323741007194,0.001447841726618705,0.001447841726618705,0.0016232014388489209,0.0019784172661870504,0.001506294964028777,0.0011151079136690648,0.0016007194244604317,0.002081834532374101,0.007702338129496403,0.0006924460431654676,0.006299460431654676,0.0007913669064748202,0.007616906474820144,0.000683453237410072,0.005777877697841727,0.0008857913669064749,0.7984172661870503,0.020714928057553955
3,0.05150403521643434,0.01672780630961115,0.00012227928588897041,0.021349963316214235,0.00022010271460014673,0.016263145023233064,9.782342871117633e-05,0.02110540474443629,0.0002690144289557349,0.0011249694301785278,0.0008804108584005869,0.00044020542920029346,0.000586940572267058,0.0008804108584005869,0.0015407190022010272,0.0004891171435558817,0.0005135730007336757,0.005013450721447787,0.0013450721447786744,0.0038395695769136706,0.0006358522866226461,0.003986304719980435,0.002152115431645879,0.0045243335778919055,0.0008070432868672047,0.004328686720469552,0.01120078258742969,0.010980679872829543,0.006676449009537785,0.005649303008070433,0.009293225727561751,0.011176326730251896,0.0053313768647591095,0.015505013450721448,0.0025678650036683784,0.02408901932012717,0.0015896307165566153,0.017339202739056005,0.0017608217168011738,0.026510149180728783,0.0020053802885791148,0.0019564685742235266,0.0015162631450232331,0.003277084861824407,0.002910247004157496,0.002152115431645879,0.0019075568598679383,0.0022254830031792614,0.0031058938615798485,0.007801418439716312,0.0041330398630471995,0.008437270726338958,0.0038640254340914647,0.007018831010026902,0.004035216434336023,0.006089508437270726,0.00359501100513573,0.45553925165077036,0.16801173881144535
0,0.005451413517073665,0.0011247340156044178,4.053095551727632e-05,0.0015401763096565002,6.079643327591448e-05,0.0013071233154321614,3.039821663795724e-05,0.0019556186037085824,9.119464991387172e-05,0.00033438038301752965,0.0002026547775863816,0.00042557503293140134,0.0004154422940520823,0.00028371668862093425,0.00024318573310365792,0.00047623872732799674,0.00028371668862093425,0.003434998480089168,0.0006687607660350593,0.0029992907082784476,0.000506636943965954,0.0031208835748302768,0.0005775661161211876,0.0033539365690546156,0.0004458405106900395,0.005552740905866856,0.006515351099402169,0.007244908298713142,0.005684466511298004,0.0052690242172459215,0.00617083797750532,0.006474820143884892,0.005775661161211876,0.018542912149153917,0.0008511500658628027,0.02112676056338028,0.0007295571993109738,0.018988752659843955,0.0009322119768973554,0.021349680818725302,0.0012260614043976086,0.0023406626811227076,0.0018036275205187962,0.0023913263755193028,0.0023406626811227076,0.002188671597932921,0.00176309656500152,0.0022190698145708784,0.002279866247846793,0.00891681021380079,0.004752254534400649,0.008450704225352112,0.003678184213192826,0.00891681021380079,0.004661059884486777,0.008187253014489816,0.00341473300233053,0.7330529942243389,0.03683250582632486
1,0.009196480938416423,0.0013841642228739003,4.69208211143695e-05,0.0013607038123167156,3.519061583577713e-05,0.0014310850439882698,5.865102639296188e-05,0.0011730205278592375,3.519061583577713e-05,0.00022287390029325513,0.0001994134897360704,0.00014076246334310852,0.00017595307917888563,0.00017595307917888563,0.00021114369501466275,0.00044574780058651025,0.00028152492668621703,0.0024164222873900294,0.0001994134897360704,0.0016774193548387097,0.0003988269794721408,0.00232258064516129,0.00021114369501466275,0.0016422287390029325,0.00017595307917888563,0.0033313782991202345,0.0057360703812316715,0.0036363636363636364,0.003847507331378299,0.0027448680351906157,0.00582991202346041,0.0031319648093841644,0.005114369501466275,0.01733724340175953,0.000844574780058651,0.017055718475073315,0.0005865102639296188,0.019671554252199415,0.0008211143695014663,0.017313782991202346,0.0007390029325513197,0.002158357771260997,0.0015835777126099707,0.0026744868035190614,0.001689149560117302,0.0021700879765395894,0.0015483870967741935,0.0024516129032258064,0.0015718475073313782,0.0073665689149560116,0.0030850439882697945,0.008070381231671555,0.0029560117302052788,0.006909090909090909,0.002967741935483871,0.007870967741935483,0.0030733137829912025,0.7812903225806451,0.02720234604105572
0,0.000907563025210084,0.0003949579831932773,0.00010924369747899159,0.00043697478991596637,5.042016806722689e-05,0.0003361344537815126,2.5210084033613446e-05,0.0004957983193277311,3.361344537815126e-05,0.00020168067226890757,0.00042857142857142855,0.00037815126050420167,0.00024369747899159665,0.00014285714285714287,0.00013445378151260505,0.0003361344537815126,0.0002100840336134454,0.0027647058823529413,0.0006722689075630252,0.002579831932773109,0.00037815126050420167,0.0025294117647058825,0.0003865546218487395,0.0026554621848739494,0.00035294117647058826,0.004327731092436975,0.008058823529411764,0.004705882352941176,0.0054621848739495795,0.0051092436974789915,0.007277310924369748,0.004168067226890756,0.005680672268907563,0.013117647058823529,0.0008235294117647059,0.01561344537815126,0.0010588235294117646,0.012352941176470587,0.0010840336134453781,0.014722689075630253,0.0012773109243697479,0.001630252100840336,0.0011596638655462185,0.0017647058823529412,0.0013277310924369747,0.0016386554621848739,0.0013025210084033614,0.00173109243697479,0.0012605042016806723,0.006739495798319328,0.0014873949579831934,0.006840336134453781,0.0013445378151260505,0.006739495798319328,0.0017394957983193277,0.007689075630252101,0.0012436974789915966,0.8125966386554622,0.019739495798319327
0,0.023028985507246375,0.013318840579710145,0.0002246376811594203,0.001681159420289855,0.0002463768115942029,0.013210144927536232,0.00036956521739130437,0.0019927536231884057,0.0004710144927536232,0.00011594202898550724,0.0001956521739130435,0.00013768115942028986,0.00012318840579710145,0.00015217391304347825,0.0002173913043478261,0.00015217391304347825,0.0002391304347826087,0.0010869565217391304,0.00013768115942028986,0.0014130434782608696,0.0002463768115942029,0.001072463768115942,8.695652173913044e-05,0.0019782608695652175,0.0002173913043478261,0.0020507246376811595,0.0026811594202898552,0.002043478260869565,0.001891304347826087,0.002536231884057971,0.001601449275362319,0.002963768115942029,0.002898550724637681,0.010463768115942029,0.0005,0.011021739130434782,0.0011304347826086956,0.011260869565217392,0.0006159420289855072,0.010333333333333333,0.001065217391304348,0.0015144927536231885,0.0013985507246376812,0.0013550724637681158,0.0017536231884057972,0.0018623188405797102,0.0014130434782608696,0.0013188405797101448,0.0017681159420289854,0.006195652173913043,0.0021086956521739132,0.004557971014492753,0.003427536231884058,0.005927536231884058,0.0021811594202898552,0.004666666666666667,0.003115942028985507,0.7690507246376812,0.059210144927536235
4,0.007216153591525985,0.0021681562396557432,0.0003806686527639854,0.002565375703409467,0.00029791459781529296,0.002366765971532605,0.00041377027474346245,0.0024826216484607746,0.00024826216484607745,0.0009764978483945713,0.0012082092022509103,0.0009599470374048329,0.001059251903343264,0.0007282356835484939,0.0009268454154253558,0.0008606421714664018,0.0008275405494869249,0.005263157894736842,0.0013737173121482953,0.004865938430983118,0.0006289308176100629,0.004352863290301225,0.0013737173121482953,0.004932141674942072,0.0008771929824561404,0.004865938430983118,0.005412115193644489,0.005643826547500828,0.0038728897715988083,0.00418735518040384,0.005230056272757365,0.004799735187024164,0.0040549486924859315,0.01850380668652764,0.0012578616352201257,0.016103939093015558,0.0014895729890764648,0.017212843429328037,0.0011254551473022178,0.017361800728235684,0.0011254551473022178,0.0018536908308507116,0.0025157232704402514,0.00253227408142999,0.002399867593512082,0.002267461105594174,0.002697782191327375,0.002366765971532605,0.0024164184045018205,0.009930486593843098,0.004915590863952333,0.010642171466401854,0.0058093346573982125,0.010427010923535254,0.004485269778219132,0.010278053624627607,0.005081098973849719,0.6913439258523668,0.06643495531281032
1,0.0002562259071161965,0.0001682677598972037,1.9121336351954964e-05,0.0002485773725754146,3.824267270390993e-05,0.00014149788900446675,1.5297069081563972e-05,0.0002676987089273695,4.589120724469192e-05,0.00010325521630055681,0.00012237655265251178,0.0001109037508413388,9.943094903016582e-05,0.00010325521630055681,0.00012237655265251178,0.00013767362173407576,0.0001147280181117298,0.0019312549715474515,0.0002218075016826776,0.0030135226090681026,0.0001606192253564217,0.002091874196903873,0.0001720920271675947,0.0029255644618491096,0.00018356482897876768,0.0026999326928960413,0.003755430459523955,0.0057364009055864895,0.004730618613473659,0.002715229761977605,0.0037707275286055194,0.005965856941809949,0.004558526586306064,0.009904852230312672,0.0008642844031083644,0.01355320320626568,0.001105213241142997,0.010065471455669094,0.0008145689285932815,0.013484366395398642,0.0011931713883619897,0.001671204797160864,0.0011243345774949519,0.0014455730282077954,0.0020192131187664443,0.001736217340757511,0.0010516734993575231,0.0014646943645597503,0.0019847947133329255,0.008482224805727223,0.0012620081992290278,0.005709631034693753,0.0008604601358379734,0.00835219971853393,0.0013576148809888026,0.005656091292908279,0.0008604601358379734,0.8409601970262498,0.016268432968243283
3,0.008054963278843875,0.0028824133301745243,0.0003751085840638079,0.0028231856590065544,0.00047382136934375743,0.0033759772565742714,0.0004343362552317776,0.0030403537866224434,0.0008489299534075654,0.0012240385374713734,0.001283266208639343,0.0012042959804153834,0.0014214641080312722,0.0009871278527994946,0.0010266129669114744,0.0012042959804153834,0.0016188896785911712,0.007067835426044381,0.0022309089473268578,0.005133064834557372,0.002211166390270868,0.0048961541498854936,0.0012042959804153834,0.005350232962173261,0.001105583195135434,0.008212903735291795,0.006633499170812604,0.005587143646845139,0.00544894574745321,0.008647239990523572,0.00538971807628524,0.006258390586748795,0.005192292505725341,0.018794914317302378,0.0024875621890547263,0.025013819789939194,0.0016188896785911712,0.021223248835189133,0.0014214641080312722,0.02564558161573087,0.0014017215509752824,0.0024875621890547263,0.003494432598910211,0.0032180368001263524,0.002625760088446656,0.002783700544894575,0.0037708283976940695,0.0030008686725104634,0.0028824133301745243,0.00920003158809129,0.0045407881228776755,0.013089315328121298,0.005685856432125089,0.009456684829819158,0.004619758351101635,0.011371712864250177,0.005271262733949301,0.6403300955539761,0.061715233357024404
